team_1,team_2,score_1,score_2,game_url
LAK,CGY,4,6,usa/nhl-2007-2008/los-angeles-kings-calgary-flames-n3FGmiTG/
SJ,CGY,2,3,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-4KcQxzFb/
CGY,NYR,4,3,usa/nhl-2007-2008/calgary-flames-new-york-rangers-hngmRxGn/
CGY,VAN,2,1,usa/nhl-2007-2008/calgary-flames-vancouver-canucks-YonnU7yB/
CGY,ANA,5,3,usa/nhl-2007-2008/calgary-flames-anaheim-ducks-UqKR0t2s/
VAN,CGY,5,3,usa/nhl-2007-2008/vancouver-canucks-calgary-flames-tvUvWT6b/
CGY,NJ,0,1,usa/nhl-2007-2008/calgary-flames-new-jersey-devils-xETHhOhN/
CGY,DAL,2,3,usa/nhl-2007-2008/calgary-flames-dallas-stars-M3bKqT9h/
CBJ,CGY,1,3,usa/nhl-2007-2008/columbus-blue-jackets-calgary-flames-nD69Vxkr/
CAR,CGY,3,4,usa/nhl-2007-2008/carolina-hurricanes-calgary-flames-6ZMh40jq/
TB,CGY,6,9,usa/nhl-2007-2008/tampa-bay-lightning-calgary-flames-nktM9MSL/
FLA,CGY,1,2,usa/nhl-2007-2008/florida-panthers-calgary-flames-00vCeW7B/
CHI,CGY,2,3,usa/nhl-2007-2008/chicago-blackhawks-calgary-flames-tjOxsXhI/
CGY,PIT,2,3,usa/nhl-2007-2008/calgary-flames-pittsburgh-penguins-xK8DfV5K/
CGY,CBJ,3,4,usa/nhl-2007-2008/calgary-flames-columbus-blue-jackets-UyCUPJ0T/
CGY,ANA,1,4,usa/nhl-2007-2008/calgary-flames-anaheim-ducks-hAuVIpmn/
DET,CGY,5,3,usa/nhl-2007-2008/detroit-red-wings-calgary-flames-SA0xajdD/
COL,CGY,2,5,usa/nhl-2007-2008/colorado-avalanche-calgary-flames-GddIESyO/
CGY,CHI,1,2,usa/nhl-2007-2008/calgary-flames-chicago-blackhawks-CpwDydbk/
CGY,COL,4,1,usa/nhl-2007-2008/calgary-flames-colorado-avalanche-nH85HUi5/
VAN,CGY,4,1,usa/nhl-2007-2008/vancouver-canucks-calgary-flames-Q1KdJjNh/
EDM,CGY,1,3,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-IyHlLCht/
CGY,MIN,3,2,usa/nhl-2007-2008/calgary-flames-minnesota-wild-UDPWV8k1/
CGY,EDM,2,4,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-zFWNXUKl/
CGY,VAN,2,3,usa/nhl-2007-2008/calgary-flames-vancouver-canucks-4WuhwicR/
COL,CGY,4,1,usa/nhl-2007-2008/colorado-avalanche-calgary-flames-rHiquDSE/
MIN,CGY,4,1,usa/nhl-2007-2008/minnesota-wild-calgary-flames-xK0gIkL1/
CGY,DET,1,4,usa/nhl-2007-2008/calgary-flames-detroit-red-wings-bDorYMic/
CGY,NSH,5,1,usa/nhl-2007-2008/calgary-flames-nashville-predators-6cqkdiOt/
CGY,COL,2,3,usa/nhl-2007-2008/calgary-flames-colorado-avalanche-WrRzEzUF/
CGY,MIN,5,3,usa/nhl-2007-2008/calgary-flames-minnesota-wild-zHXRFda3/
CGY,SJ,1,4,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-GYyx1zB1/
CGY,EDM,4,1,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-jToxgZij/
CGY,LAK,4,3,usa/nhl-2007-2008/calgary-flames-los-angeles-kings-SGN9BTSi/
COL,CGY,5,4,usa/nhl-2007-2008/colorado-avalanche-calgary-flames-84dXgFxp/
NSH,CGY,4,7,usa/nhl-2007-2008/nashville-predators-calgary-flames-bylhpiUh/
DAL,CGY,2,3,usa/nhl-2007-2008/dallas-stars-calgary-flames-0tINUBU5/
DET,CGY,4,2,usa/nhl-2007-2008/detroit-red-wings-calgary-flames-CnnrW09r/
CGY,VAN,3,4,usa/nhl-2007-2008/calgary-flames-vancouver-canucks-tfCh1cpA/
CGY,PHI,2,3,usa/nhl-2007-2008/calgary-flames-philadelphia-flyers-GETxVa7i/
CGY,DET,1,2,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-OlA9szdL/
DET,CGY,5,1,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-lWHdpxC2/
CGY,DET,3,2,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-YePPsqj4/
CGY,DET,3,2,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-KhajTqyB/
DET,CGY,3,1,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-fycPEpMH/
DET,CGY,4,1,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-ClkhGxtP/
COL,CGY,6,3,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-MJWoyzOR/
CGY,EDM,2,3,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-CUQA3adJ/
SJ,CGY,4,3,usa/nhl-2006-2007/san-jose-sharks-calgary-flames-GzJDRBr9/
CGY,COL,3,4,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-ITOZFEqc/
VAN,CGY,2,3,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-A3ad2eFc/
MIN,CGY,2,4,usa/nhl-2006-2007/minnesota-wild-calgary-flames-pMRZpfpN/
MIN,CGY,0,1,usa/nhl-2006-2007/minnesota-wild-calgary-flames-v1d1WfVT/
CHI,CGY,2,3,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-fF1HW3PC/
CGY,NSH,3,2,usa/nhl-2006-2007/calgary-flames-nashville-predators-WGdxt82Q/
CGY,DET,2,1,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-UX9RN8tr/
CGY,MIN,2,4,usa/nhl-2006-2007/calgary-flames-minnesota-wild-MRn07md1/
DAL,CGY,4,2,usa/nhl-2006-2007/dallas-stars-calgary-flames-YsjV3Ek9/
COL,CGY,3,2,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-U9qv2hKL/
CGY,TB,2,3,usa/nhl-2006-2007/calgary-flames-tampa-bay-lightning-YZD479zI/
NSH,CGY,6,3,usa/nhl-2006-2007/nashville-predators-calgary-flames-G4xhLf3n/
EDM,CGY,2,4,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-8viqhdZa/
CGY,MIN,2,1,usa/nhl-2006-2007/calgary-flames-minnesota-wild-rwHAwcK6/
CGY,ARI,5,2,usa/nhl-2006-2007/calgary-flames-arizona-coyotes-4WTrPc5D/
CGY,SJ,7,4,usa/nhl-2006-2007/calgary-flames-san-jose-sharks-hUBjnU69/
ARI,CGY,3,2,usa/nhl-2006-2007/arizona-coyotes-calgary-flames-GUs9ZjN3/
COL,CGY,4,3,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-rHq1yDhi/
CGY,COL,5,2,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-UDJRMDwb/
CGY,COL,5,7,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-bXZ76hgH/
CGY,WPG,4,1,usa/nhl-2006-2007/calgary-flames-winnipeg-jets-zBIGKwho/
DET,CGY,7,4,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-8U1Mfef5/
BUF,CGY,3,2,usa/nhl-2006-2007/buffalo-sabres-calgary-flames-8foPUNFh/
CBJ,CGY,2,1,usa/nhl-2006-2007/columbus-blue-jackets-calgary-flames-zJbfiMmD/
CGY,CHI,2,3,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-82R216BK/
CGY,VAN,4,3,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-j7f6dd8e/
CGY,CBJ,6,2,usa/nhl-2006-2007/calgary-flames-columbus-blue-jackets-hdpR50o9/
CGY,LAK,4,1,usa/nhl-2006-2007/calgary-flames-los-angeles-kings-02LmhsH9/
CHI,CGY,4,3,usa/nhl-2006-2007/chicago-blackhawks-calgary-flames-tblNyMWS/
MIN,CGY,2,1,usa/nhl-2006-2007/minnesota-wild-calgary-flames-YR16u4X3/
EDM,CGY,0,4,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-88hJtgCt/
CGY,ANA,3,2,usa/nhl-2006-2007/calgary-flames-anaheim-ducks-byAeRDCg/
DAL,CGY,4,2,usa/nhl-2006-2007/dallas-stars-calgary-flames-pUTKXFZP/
NSH,CGY,5,3,usa/nhl-2006-2007/nashville-predators-calgary-flames-CKoEEzTm/
CGY,EDM,3,1,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-WnBu0yEf/
COL,CGY,3,7,usa/nhl-2006-2007/colorado-avalanche-calgary-flames-rNxh9ui8/
CGY,MIN,3,0,usa/nhl-2006-2007/calgary-flames-minnesota-wild-McXXp58j/
CGY,DAL,4,2,usa/nhl-2006-2007/calgary-flames-dallas-stars-rqjsekWc/
CGY,FLA,5,4,usa/nhl-2006-2007/calgary-flames-florida-panthers-G8IhTeMc/
CGY,VAN,2,3,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-06L3sW1b/
CGY,EDM,4,2,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-0r7us2jI/
CGY,LAK,6,4,usa/nhl-2006-2007/calgary-flames-los-angeles-kings-8lr2TrMI/
VAN,CGY,6,5,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-KSBKoQym/
CGY,VAN,1,3,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-SdXsxG8L/
SJ,CGY,4,1,usa/nhl-2006-2007/san-jose-sharks-calgary-flames-vyDIVDok/
LAK,CGY,3,5,usa/nhl-2006-2007/los-angeles-kings-calgary-flames-hvuVvIO2/
ANA,CGY,4,1,usa/nhl-2006-2007/anaheim-ducks-calgary-flames-dCNDWgWr/
ARI,CGY,3,6,usa/nhl-2006-2007/arizona-coyotes-calgary-flames-QktFDuQ3/
VAN,CGY,3,1,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-UNn6F1ei/
CGY,VAN,5,3,usa/nhl-2006-2007/calgary-flames-vancouver-canucks-4vljhYcQ/
MIN,CGY,3,2,usa/nhl-2006-2007/minnesota-wild-calgary-flames-dxTUpjj0/
CGY,CAR,3,0,usa/nhl-2006-2007/calgary-flames-carolina-hurricanes-nyHM2ydJ/
CGY,CBJ,2,1,usa/nhl-2006-2007/calgary-flames-columbus-blue-jackets-vHxsReaR/
CGY,COL,5,2,usa/nhl-2006-2007/calgary-flames-colorado-avalanche-Ee2xO7Rk/
ANA,CGY,5,3,usa/nhl-2006-2007/anaheim-ducks-calgary-flames-AaTCLZMl/
LAK,CGY,3,1,usa/nhl-2006-2007/los-angeles-kings-calgary-flames-tQO8MF7r/
CGY,CHI,4,1,usa/nhl-2006-2007/calgary-flames-chicago-blackhawks-0Q1qGJTB/
EDM,CGY,2,1,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-ns4eDHDU/
CGY,DET,4,1,usa/nhl-2006-2007/calgary-flames-detroit-red-wings-CUEh7Ops/
VAN,CGY,2,3,usa/nhl-2006-2007/vancouver-canucks-calgary-flames-0jozksVC/
CGY,ANA,3,0,usa/nhl-2006-2007/calgary-flames-anaheim-ducks-dIb0azm3/
CGY,DAL,3,1,usa/nhl-2006-2007/calgary-flames-dallas-stars-QyFtqF2M/
CBJ,CGY,5,4,usa/nhl-2006-2007/columbus-blue-jackets-calgary-flames-KdHMIIlH/
DET,CGY,3,2,usa/nhl-2006-2007/detroit-red-wings-calgary-flames-hAFUGdJT/
CGY,WSH,2,4,usa/nhl-2006-2007/calgary-flames-washington-capitals-MXsZ4CKd/
CGY,NSH,2,3,usa/nhl-2006-2007/calgary-flames-nashville-predators-lEQtIob6/
CGY,ARI,6,1,usa/nhl-2006-2007/calgary-flames-arizona-coyotes-MNl5MuYf/
BOS,CGY,3,2,usa/nhl-2006-2007/boston-bruins-calgary-flames-Q7uOf7uh/
MTL,CGY,5,4,usa/nhl-2006-2007/montreal-canadiens-calgary-flames-roseiYYa/
TOR,CGY,5,4,usa/nhl-2006-2007/toronto-maple-leafs-calgary-flames-40V3kC3C/
OTT,CGY,0,1,usa/nhl-2006-2007/ottawa-senators-calgary-flames-vDbCadRJ/
CGY,SJ,1,4,usa/nhl-2006-2007/calgary-flames-san-jose-sharks-IFoM5din/
CGY,EDM,2,1,usa/nhl-2006-2007/calgary-flames-edmonton-oilers-E1LBog6U/
EDM,CGY,3,1,usa/nhl-2006-2007/edmonton-oilers-calgary-flames-QLMrhwNn/
CGY,ANA,0,3,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-ptQ7wC9O/
ANA,CGY,2,1,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-ANXftEP5/
CGY,ANA,3,2,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-CSk8kI2J/
ANA,CGY,3,2,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-tM6Z3d0F/
ANA,CGY,2,5,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-t8R0kcoM/
CGY,ANA,3,4,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-2chgWHvp/
CGY,ANA,2,1,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-p06NIbAp/
ANA,CGY,4,3,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-4tZVSrYi/
LAK,CGY,2,1,usa/nhl-2005-2006/los-angeles-kings-calgary-flames-EciABs3H/
CGY,ANA,3,0,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-riIsKEkK/
CGY,MIN,2,1,usa/nhl-2005-2006/calgary-flames-minnesota-wild-Quiwhd6R/
CGY,DET,1,2,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-rijvq1Nd/
EDM,CGY,1,4,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-rJCBslnh/
CGY,COL,6,3,usa/nhl-2005-2006/calgary-flames-colorado-avalanche-0xhitvjI/
CGY,LAK,2,1,usa/nhl-2005-2006/calgary-flames-los-angeles-kings-zkLajODP/
DAL,CGY,3,2,usa/nhl-2005-2006/dallas-stars-calgary-flames-WdIZE1iJ/
CBJ,CGY,3,2,usa/nhl-2005-2006/columbus-blue-jackets-calgary-flames-CYSzR7pE/
MIN,CGY,3,1,usa/nhl-2005-2006/minnesota-wild-calgary-flames-YN97Pf99/
MIN,CGY,2,3,usa/nhl-2005-2006/minnesota-wild-calgary-flames-QcpUByuA/
NSH,CGY,9,4,usa/nhl-2005-2006/nashville-predators-calgary-flames-bXkWjz3p/
EDM,CGY,3,2,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-A7Hr0vtb/
CGY,COL,4,3,usa/nhl-2005-2006/calgary-flames-colorado-avalanche-d4i9ouR4/
COL,CGY,3,0,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-EPcjVJtO/
CGY,DAL,1,0,usa/nhl-2005-2006/calgary-flames-dallas-stars-Iug7VSz7/
CGY,NSH,2,3,usa/nhl-2005-2006/calgary-flames-nashville-predators-vRFKvXDK/
CGY,SJ,2,0,usa/nhl-2005-2006/calgary-flames-san-jose-sharks-481xSgUE/
CGY,VAN,1,2,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-OKnvFnZS/
CGY,ANA,3,1,usa/nhl-2005-2006/calgary-flames-anaheim-ducks-00OD2Iq6/
SJ,CGY,3,4,usa/nhl-2005-2006/san-jose-sharks-calgary-flames-0xtRBMMJ/
CGY,VAN,1,3,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-SWajaqwE/
CGY,CBJ,1,2,usa/nhl-2005-2006/calgary-flames-columbus-blue-jackets-Q3wLq4wR/
CHI,CGY,3,5,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-x2TxpDX9/
CHI,CGY,2,0,usa/nhl-2005-2006/chicago-blackhawks-calgary-flames-4dm2XZm4/
COL,CGY,7,4,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-61HXHflH/
EDM,CGY,1,3,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-dCH8NbKu/
CGY,BUF,4,1,usa/nhl-2005-2006/calgary-flames-buffalo-sabres-K4D8xTiR/
CGY,MTL,3,2,usa/nhl-2005-2006/calgary-flames-montreal-canadiens-WrXDGoV7/
MIN,CGY,1,4,usa/nhl-2005-2006/minnesota-wild-calgary-flames-fLtF7k9C/
NYI,CGY,3,2,usa/nhl-2005-2006/new-york-islanders-calgary-flames-jk30pNlC/
NYR,CGY,4,2,usa/nhl-2005-2006/new-york-rangers-calgary-flames-WtOtiY5R/
VAN,CGY,4,3,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-61uv6xY7/
CGY,TOR,1,0,usa/nhl-2005-2006/calgary-flames-toronto-maple-leafs-W6gxfzM8/
CGY,CHI,3,2,usa/nhl-2005-2006/calgary-flames-chicago-blackhawks-8W2D3qC9/
CGY,EDM,6,5,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-nHE455sc/
CGY,MIN,4,2,usa/nhl-2005-2006/calgary-flames-minnesota-wild-bXgRinDc/
CGY,NSH,3,4,usa/nhl-2005-2006/calgary-flames-nashville-predators-KSFlvTrb/
VAN,CGY,1,2,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-nNB5H5yo/
VAN,CGY,5,6,usa/nhl-2005-2006/vancouver-canucks-calgary-flames-Ot2Gwdhm/
CGY,LAK,2,5,usa/nhl-2005-2006/calgary-flames-los-angeles-kings-xCOZQI8s/
EDM,CGY,5,4,usa/nhl-2005-2006/edmonton-oilers-calgary-flames-dh30CJgl/
CGY,BOS,3,0,usa/nhl-2005-2006/calgary-flames-boston-bruins-GbBkWWT1/
CGY,OTT,2,1,usa/nhl-2005-2006/calgary-flames-ottawa-senators-8WUGTIj6/
NJ,CGY,1,4,usa/nhl-2005-2006/new-jersey-devils-calgary-flames-hIcDBpVK/
PHI,CGY,1,0,usa/nhl-2005-2006/philadelphia-flyers-calgary-flames-GzP5h5Or/
PIT,CGY,2,3,usa/nhl-2005-2006/pittsburgh-penguins-calgary-flames-hvB2cfAA/
DET,CGY,2,3,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-EDXk6rXE/
NSH,CGY,2,0,usa/nhl-2005-2006/nashville-predators-calgary-flames-hnLJ3kBG/
CGY,EDM,1,2,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-I5Er6NFH/
CGY,SJ,3,2,usa/nhl-2005-2006/calgary-flames-san-jose-sharks-GxhDjrGU/
COL,CGY,2,3,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-rPHD2l9P/
CGY,CHI,2,5,usa/nhl-2005-2006/calgary-flames-chicago-blackhawks-zqQskVvQ/
CGY,DET,3,1,usa/nhl-2005-2006/calgary-flames-detroit-red-wings-tQtuV9mf/
CGY,VAN,1,0,usa/nhl-2005-2006/calgary-flames-vancouver-canucks-EHo8BOj4/
CGY,CBJ,2,1,usa/nhl-2005-2006/calgary-flames-columbus-blue-jackets-YqBZdPyB/
CGY,MIN,3,0,usa/nhl-2005-2006/calgary-flames-minnesota-wild-OALkcYVg/
SJ,CGY,3,2,usa/nhl-2005-2006/san-jose-sharks-calgary-flames-EyWF3zgQ/
ARI,CGY,3,2,usa/nhl-2005-2006/arizona-coyotes-calgary-flames-ptjyhwfE/
ANA,CGY,4,1,usa/nhl-2005-2006/anaheim-ducks-calgary-flames-ATdygyP1/
LAK,CGY,2,3,usa/nhl-2005-2006/los-angeles-kings-calgary-flames-MqxbuIf2/
DAL,CGY,2,1,usa/nhl-2005-2006/dallas-stars-calgary-flames-UocJn02S/
CGY,ARI,0,2,usa/nhl-2005-2006/calgary-flames-arizona-coyotes-jNbHWmCU/
CGY,EDM,3,0,usa/nhl-2005-2006/calgary-flames-edmonton-oilers-QFDixhrg/
CGY,DAL,2,3,usa/nhl-2005-2006/calgary-flames-dallas-stars-YLlEOYDg/
COL,CGY,7,3,usa/nhl-2005-2006/colorado-avalanche-calgary-flames-pxUzBFqf/
DET,CGY,6,3,usa/nhl-2005-2006/detroit-red-wings-calgary-flames-2JZ0HH6Q/
CBJ,CGY,1,3,usa/nhl-2005-2006/columbus-blue-jackets-calgary-flames-QLY0bx0l/
MIN,CGY,6,3,usa/nhl-2005-2006/minnesota-wild-calgary-flames-W0QYf3gd/
TB,CGY,2,1,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-A1tPqytB/
CGY,TB,2,3,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-WAsLpHQ4/
TB,CGY,2,3,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-OprHocBb/
CGY,TB,0,1,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-pfqDnwdh/
CGY,TB,3,0,usa/nhl-2003-2004/calgary-flames-tampa-bay-lightning-2Vg8mJtn/
TB,CGY,4,1,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-lSk4laRu/
TB,CGY,1,4,usa/nhl-2003-2004/tampa-bay-lightning-calgary-flames-C6EbTFeU/
CGY,SJ,3,1,usa/nhl-2003-2004/calgary-flames-san-jose-sharks-xlMoWHBB/
SJ,CGY,0,3,usa/nhl-2003-2004/san-jose-sharks-calgary-flames-WjJwYwsa/
CGY,SJ,2,4,usa/nhl-2003-2004/calgary-flames-san-jose-sharks-lSTYYJRh/
CGY,SJ,0,3,usa/nhl-2003-2004/calgary-flames-san-jose-sharks-t2QQztct/
SJ,CGY,1,4,usa/nhl-2003-2004/san-jose-sharks-calgary-flames-xl0GGxCO/
SJ,CGY,3,4,usa/nhl-2003-2004/san-jose-sharks-calgary-flames-UNd8IbsC/
CGY,DET,1,0,usa/nhl-2003-2004/calgary-flames-detroit-red-wings-jcTaMtrm/
DET,CGY,0,1,usa/nhl-2003-2004/detroit-red-wings-calgary-flames-hMmPSr5J/
CGY,DET,2,4,usa/nhl-2003-2004/calgary-flames-detroit-red-wings-QFew5uDC/
CGY,DET,3,2,usa/nhl-2003-2004/calgary-flames-detroit-red-wings-b34M8NDm/
DET,CGY,5,2,usa/nhl-2003-2004/detroit-red-wings-calgary-flames-EDJeLutd/
DET,CGY,1,2,usa/nhl-2003-2004/detroit-red-wings-calgary-flames-8CvHSNmM/
VAN,CGY,2,3,usa/nhl-2003-2004/vancouver-canucks-calgary-flames-zat9UqJ9/
CGY,VAN,4,5,usa/nhl-2003-2004/calgary-flames-vancouver-canucks-QTbI7MBd/
VAN,CGY,1,2,usa/nhl-2003-2004/vancouver-canucks-calgary-flames-pd8NInKc/
CGY,VAN,4,0,usa/nhl-2003-2004/calgary-flames-vancouver-canucks-zPPa37KA/
CGY,VAN,1,2,usa/nhl-2003-2004/calgary-flames-vancouver-canucks-Sb0MkljB/
VAN,CGY,1,2,usa/nhl-2003-2004/vancouver-canucks-calgary-flames-YJkrkHa0/
VAN,CGY,5,3,usa/nhl-2003-2004/vancouver-canucks-calgary-flames-b7OCZy0D/
ANA,CGY,2,1,usa/nhl-2003-2004/anaheim-ducks-calgary-flames-IR7E5qOg/
LAK,CGY,2,3,usa/nhl-2003-2004/los-angeles-kings-calgary-flames-AoGrhQgf/
CGY,ARI,1,0,usa/nhl-2003-2004/calgary-flames-arizona-coyotes-jwuTceQF/
CGY,LAK,3,2,usa/nhl-2003-2004/calgary-flames-los-angeles-kings-CICSUddT/
SJ,CGY,3,2,usa/nhl-2003-2004/san-jose-sharks-calgary-flames-dMIaysDo/
ARI,CGY,0,4,usa/nhl-2003-2004/arizona-coyotes-calgary-flames-jqdYKLS4/
CGY,DAL,0,4,usa/nhl-2003-2004/calgary-flames-dallas-stars-p6ioMA7s/
CGY,NSH,1,3,usa/nhl-2003-2004/calgary-flames-nashville-predators-lvMG6V7f/
CGY,CBJ,2,0,usa/nhl-2003-2004/calgary-flames-columbus-blue-jackets-QRHDf4c2/
DET,CGY,1,4,usa/nhl-2003-2004/detroit-red-wings-calgary-flames-CfnE6Ajc/
NSH,CGY,4,4,usa/nhl-2003-2004/nashville-predators-calgary-flames-Q5p4hKVn/
CGY,OTT,4,2,usa/nhl-2003-2004/calgary-flames-ottawa-senators-jmWLusns/
CGY,EDM,1,1,usa/nhl-2003-2004/calgary-flames-edmonton-oilers-6H9XIw1E/
COL,CGY,1,7,usa/nhl-2003-2004/colorado-avalanche-calgary-flames-j9Rpez97/
DAL,CGY,5,1,usa/nhl-2003-2004/dallas-stars-calgary-flames-I1CpBVtj/
DET,CGY,2,1,usa/nhl-2003-2004/detroit-red-wings-calgary-flames-rLFF7dzb/
CGY,ARI,4,2,usa/nhl-2003-2004/calgary-flames-arizona-coyotes-zylQduMu/
CGY,DET,1,2,usa/nhl-2003-2004/calgary-flames-detroit-red-wings-O0Cf2tsL/
COL,CGY,0,2,usa/nhl-2003-2004/colorado-avalanche-calgary-flames-4hTxcdve/
NJ,CGY,3,1,usa/nhl-2003-2004/new-jersey-devils-calgary-flames-fLxwy4rM/
OTT,CGY,2,1,usa/nhl-2003-2004/ottawa-senators-calgary-flames-xQivG26d/
MTL,CGY,4,1,usa/nhl-2003-2004/montreal-canadiens-calgary-flames-hbumS8ai/
CGY,ANA,2,1,usa/nhl-2003-2004/calgary-flames-anaheim-ducks-69exqbu7/
