team_1,team_2,score_1,score_2,game_url
COL,OAK,3,1,usa/mlb-2018/colorado-rockies-oakland-athletics-nXMGaXaD/
COL,HOU,3,2,usa/mlb-2018/colorado-rockies-houston-astros-EomJfoIG/
COL,HOU,2,8,usa/mlb-2018/colorado-rockies-houston-astros-fHtKojZo/
ARI,COL,6,1,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-2qcWSgD0/
ARI,COL,5,6,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-SpF0x7pc/
ARI,COL,10,11,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-8QgC660T/
COL,SEA,4,3,usa/mlb-2018/colorado-rockies-seattle-mariners-C0kBsaR0/
COL,SEA,4,1,usa/mlb-2018/colorado-rockies-seattle-mariners-6LiiH2De/
COL,SEA,10,7,usa/mlb-2018/colorado-rockies-seattle-mariners-8QkFJzId/
COL,ARI,5,1,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-nFuiTmkg/
COL,ARI,19,2,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-Uw9QCS4C/
COL,ARI,3,5,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-QRmS3XLs/
SEA,COL,6,4,usa/mlb-2018/seattle-mariners-colorado-rockies-viunz21p/
SEA,COL,1,5,usa/mlb-2018/seattle-mariners-colorado-rockies-IaXLVnAb/
SEA,COL,1,7,usa/mlb-2018/seattle-mariners-colorado-rockies-ADhwLVet/
COL,SF,1,0,usa/mlb-2018/colorado-rockies-san-francisco-giants-rRb15Vvd/
COL,SF,8,1,usa/mlb-2018/colorado-rockies-san-francisco-giants-baQv2dY3/
COL,SF,5,2,usa/mlb-2018/colorado-rockies-san-francisco-giants-xOlP7R4P/
LAD,COL,6,4,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-8ETBsVjK/
LAD,COL,1,3,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-2cEv8Ua1/
LAD,COL,1,3,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-WjuCG1n4/
SF,COL,8,9,usa/mlb-2018/san-francisco-giants-colorado-rockies-WU3y4O2b/
SF,COL,1,0,usa/mlb-2018/san-francisco-giants-colorado-rockies-8tnngnXr/
SF,COL,3,2,usa/mlb-2018/san-francisco-giants-colorado-rockies-URrQmie3/
COL,MIA,5,8,usa/mlb-2018/colorado-rockies-miami-marlins-rHoQIWeT/
COL,MIA,2,6,usa/mlb-2018/colorado-rockies-miami-marlins-0f3f94Mm/
COL,MIA,11,3,usa/mlb-2018/colorado-rockies-miami-marlins-tjzYi3iD/
COL,NYM,6,4,usa/mlb-2018/colorado-rockies-new-york-mets-8MBAlUpL/
COL,NYM,10,8,usa/mlb-2018/colorado-rockies-new-york-mets-WGt6otDq/
COL,NYM,10,8,usa/mlb-2018/colorado-rockies-new-york-mets-UVdrgXEh/
COL,NYM,2,12,usa/mlb-2018/colorado-rockies-new-york-mets-AR3nNWUO/
TEX,COL,13,12,usa/mlb-2018/texas-rangers-colorado-rockies-S4PKCOAk/
TEX,COL,5,2,usa/mlb-2018/texas-rangers-colorado-rockies-Mk136mlG/
TEX,COL,5,9,usa/mlb-2018/texas-rangers-colorado-rockies-61uUY8Sp/
PHI,COL,9,3,usa/mlb-2018/philadelphia-phillies-colorado-rockies-zD1osXK4/
PHI,COL,2,7,usa/mlb-2018/philadelphia-phillies-colorado-rockies-KOkBuKq0/
PHI,COL,5,4,usa/mlb-2018/philadelphia-phillies-colorado-rockies-WOj8ThZ7/
COL,ARI,3,8,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-WtpvQJSF/
COL,ARI,7,12,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-r5LPgenK/
COL,ARI,4,9,usa/mlb-2018/colorado-rockies-arizona-diamondbacks-GbTwWifD/
CIN,COL,7,5,usa/mlb-2018/cincinnati-reds-colorado-rockies-t2lGK3kp/
CIN,COL,3,6,usa/mlb-2018/cincinnati-reds-colorado-rockies-8Wn5TwHH/
CIN,COL,6,9,usa/mlb-2018/cincinnati-reds-colorado-rockies-vVJDKrYn/
COL,LAD,7,10,usa/mlb-2018/colorado-rockies-los-angeles-dodgers-nLGBNBlR/
COL,LAD,4,12,usa/mlb-2018/colorado-rockies-los-angeles-dodgers-QB9s1cyc/
COL,LAD,8,11,usa/mlb-2018/colorado-rockies-los-angeles-dodgers-pbyLqd6M/
COL,SF,4,7,usa/mlb-2018/colorado-rockies-san-francisco-giants-G0jTG6WI/
COL,SF,11,4,usa/mlb-2018/colorado-rockies-san-francisco-giants-2H8x8Bml/
COL,SF,6,5,usa/mlb-2018/colorado-rockies-san-francisco-giants-nPUTSi8G/
COL,CIN,8,2,usa/mlb-2018/colorado-rockies-cincinnati-reds-URMSagvU/
COL,CIN,5,6,usa/mlb-2018/colorado-rockies-cincinnati-reds-YcWexat6/
COL,CIN,5,4,usa/mlb-2018/colorado-rockies-cincinnati-reds-jyMAc9CE/
LAD,COL,3,0,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-G0rCLFac/
LAD,COL,5,3,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-YuakGa6K/
LAD,COL,1,2,usa/mlb-2018/los-angeles-dodgers-colorado-rockies-KfQ83MME/
SF,COL,9,5,usa/mlb-2018/san-francisco-giants-colorado-rockies-fecnTuo2/
SF,COL,9,4,usa/mlb-2018/san-francisco-giants-colorado-rockies-W08OzXnB/
SF,COL,1,6,usa/mlb-2018/san-francisco-giants-colorado-rockies-21hQRy4t/
SF,COL,3,5,usa/mlb-2018/san-francisco-giants-colorado-rockies-hCESIbRP/
SD,COL,4,0,usa/mlb-2018/san-diego-padres-colorado-rockies-tj016Uy3/
SD,COL,4,6,usa/mlb-2018/san-diego-padres-colorado-rockies-2oMOhB73/
COL,MIL,3,7,usa/mlb-2018/colorado-rockies-milwaukee-brewers-SlmeeqC4/
COL,MIL,4,0,usa/mlb-2018/colorado-rockies-milwaukee-brewers-tzKgwBjJ/
COL,MIL,10,11,usa/mlb-2018/colorado-rockies-milwaukee-brewers-jRbeUF7l/
COL,MIL,2,5,usa/mlb-2018/colorado-rockies-milwaukee-brewers-vDOtPKV8/
COL,LAA,0,8,usa/mlb-2018/colorado-rockies-los-angeles-angels-Cx5aCsn3/
COL,LAA,4,2,usa/mlb-2018/colorado-rockies-los-angeles-angels-Cvz6hmeU/
NYM,COL,2,3,usa/mlb-2018/new-york-mets-colorado-rockies-8lfcvFKD/
NYM,COL,0,2,usa/mlb-2018/new-york-mets-colorado-rockies-f3msn6MM/
NYM,COL,7,8,usa/mlb-2018/new-york-mets-colorado-rockies-YgKsAC95/
CHC,COL,2,11,usa/mlb-2018/chicago-cubs-colorado-rockies-KAMGIqd8/
CHC,COL,1,3,usa/mlb-2018/chicago-cubs-colorado-rockies-QmuCl5sS/
CHC,COL,3,2,usa/mlb-2018/chicago-cubs-colorado-rockies-WjoUwlT9/
MIA,COL,3,0,usa/mlb-2018/miami-marlins-colorado-rockies-nyk9tVRg/
MIA,COL,4,1,usa/mlb-2018/miami-marlins-colorado-rockies-OO4eyzjE/
MIA,COL,0,1,usa/mlb-2018/miami-marlins-colorado-rockies-0pAI2Fqk/
COL,SD,5,2,usa/mlb-2018/colorado-rockies-san-diego-padres-4xRjBnWi/
COL,SD,8,0,usa/mlb-2018/colorado-rockies-san-diego-padres-vFyDakXu/
COL,SD,5,13,usa/mlb-2018/colorado-rockies-san-diego-padres-h4vDUUX5/
COL,CHC,7,9,usa/mlb-2018/colorado-rockies-chicago-cubs-l8kPVJCr/
COL,CHC,5,2,usa/mlb-2018/colorado-rockies-chicago-cubs-Qe5BQOz3/
COL,CHC,5,16,usa/mlb-2018/colorado-rockies-chicago-cubs-MazDBeAT/
PIT,COL,10,2,usa/mlb-2018/pittsburgh-pirates-colorado-rockies-G0278VcK/
PIT,COL,0,2,usa/mlb-2018/pittsburgh-pirates-colorado-rockies-zXszZU61/
PIT,COL,2,6,usa/mlb-2018/pittsburgh-pirates-colorado-rockies-Sp3iODhq/
WSH,COL,5,6,usa/mlb-2018/washington-nationals-colorado-rockies-W23G58tm/
WSH,COL,6,2,usa/mlb-2018/washington-nationals-colorado-rockies-dOmH3Rg2/
WSH,COL,1,2,usa/mlb-2018/washington-nationals-colorado-rockies-j3tiaC2G/
WSH,COL,1,5,usa/mlb-2018/washington-nationals-colorado-rockies-4WkHnZIA/
COL,SD,6,4,usa/mlb-2018/colorado-rockies-san-diego-padres-Esc4kyZi/
COL,SD,2,5,usa/mlb-2018/colorado-rockies-san-diego-padres-lrIBVtrJ/
COL,SD,6,7,usa/mlb-2018/colorado-rockies-san-diego-padres-S81HL5Ef/
COL,ATL,0,4,usa/mlb-2018/colorado-rockies-atlanta-braves-d4ZAEl7R/
COL,ATL,3,2,usa/mlb-2018/colorado-rockies-atlanta-braves-hhEC5gOd/
COL,ATL,3,8,usa/mlb-2018/colorado-rockies-atlanta-braves-IwU86Eig/
SD,COL,1,3,usa/mlb-2018/san-diego-padres-colorado-rockies-4z4ZiFx0/
SD,COL,2,5,usa/mlb-2018/san-diego-padres-colorado-rockies-ADr0wGN6/
SD,COL,8,4,usa/mlb-2018/san-diego-padres-colorado-rockies-tKBASb9l/
SD,COL,4,7,usa/mlb-2018/san-diego-padres-colorado-rockies-za82YTuA/
ARI,COL,1,2,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-OtlHiCsO/
ARI,COL,9,8,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-rkwc0qUQ/
ARI,COL,8,2,usa/mlb-2018/arizona-diamondbacks-colorado-rockies-b13gtOxe/
COL,SEA,3,5,usa/mlb-spring-training-2018/colorado-rockies-seattle-mariners-rcabfCde/
COL,ARI,3,8,usa/mlb-spring-training-2018/colorado-rockies-arizona-diamondbacks-YmgFZyLS/
COL,CIN,8,2,usa/mlb-spring-training-2018/colorado-rockies-cincinnati-reds-QPvFAUo0/
OAK,COL,2,4,usa/mlb-spring-training-2018/oakland-athletics-colorado-rockies-nc24b3y8/
COL,MIL,4,4,usa/mlb-spring-training-2018/colorado-rockies-milwaukee-brewers-jiMpnZoo/
TEX,COL,1,5,usa/mlb-spring-training-2018/texas-rangers-colorado-rockies-Em0twd9U/
COL,SF,0,13,usa/mlb-spring-training-2018/colorado-rockies-san-francisco-giants-vVobQIPO/
MIL,COL,4,3,usa/mlb-spring-training-2018/milwaukee-brewers-colorado-rockies-z30LQpQu/
LAA,COL,6,18,usa/mlb-spring-training-2018/los-angeles-angels-colorado-rockies-0pj4I3Rm/
LAD,COL,11,6,usa/mlb-spring-training-2018/los-angeles-dodgers-colorado-rockies-dQdbDHqi/
COL,SEA,8,7,usa/mlb-spring-training-2018/colorado-rockies-seattle-mariners-McREtyFT/
ARI,COL,2,4,usa/mlb-spring-training-2018/arizona-diamondbacks-colorado-rockies-S8uD6RG0/
COL,LAD,7,13,usa/mlb-spring-training-2018/colorado-rockies-los-angeles-dodgers-WS6VglXf/
MIL,COL,9,2,usa/mlb-spring-training-2018/milwaukee-brewers-colorado-rockies-YBm8jFQ2/
COL,CLE,5,8,usa/mlb-spring-training-2018/colorado-rockies-cleveland-guardians-xAFxs8hD/
COL,CIN,3,2,usa/mlb-spring-training-2018/colorado-rockies-cincinnati-reds-8dpgqwIq/
COL,TEX,5,4,usa/mlb-spring-training-2018/colorado-rockies-texas-rangers-MyfwggUA/
SEA,COL,2,3,usa/mlb-spring-training-2018/seattle-mariners-colorado-rockies-z7GdtGp5/
COL,CHC,4,5,usa/mlb-spring-training-2018/colorado-rockies-chicago-cubs-pdn9WvHt/
LAA,COL,7,6,usa/mlb-spring-training-2018/los-angeles-angels-colorado-rockies-n3ebyU28/
COL,MIL,5,6,usa/mlb-spring-training-2018/colorado-rockies-milwaukee-brewers-xEkQ1TBk/
COL,ARI,15,6,usa/mlb-spring-training-2018/colorado-rockies-arizona-diamondbacks-bqKBdYZ9/
CHC,COL,2,2,usa/mlb-spring-training-2018/chicago-cubs-colorado-rockies-QDlbs2U5/
ARI,COL,3,9,usa/mlb-spring-training-2018/arizona-diamondbacks-colorado-rockies-CAOOS2FC/
COL,LAA,2,5,usa/mlb-spring-training-2018/colorado-rockies-los-angeles-angels-GprqYxze/
TEX,COL,4,2,usa/mlb-spring-training-2018/texas-rangers-colorado-rockies-d2jKCV7H/
CIN,COL,4,11,usa/mlb-spring-training-2018/cincinnati-reds-colorado-rockies-KdZP2fvg/
COL,ARI,6,7,usa/mlb-spring-training-2018/colorado-rockies-arizona-diamondbacks-466vicus/
ARI,COL,11,8,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-S2CXUMsm/
COL,LAD,3,6,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-xfDn4Q75/
COL,LAD,3,5,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-fBedg9gm/
COL,LAD,9,1,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-IBkgPUv7/
COL,MIA,15,9,usa/mlb-2017/colorado-rockies-miami-marlins-EHRrNpDi/
COL,MIA,6,0,usa/mlb-2017/colorado-rockies-miami-marlins-OSMbRvmt/
COL,MIA,4,5,usa/mlb-2017/colorado-rockies-miami-marlins-Gng7dKm6/
SD,COL,4,8,usa/mlb-2017/san-diego-padres-colorado-rockies-n9dWf7C1/
SD,COL,5,0,usa/mlb-2017/san-diego-padres-colorado-rockies-jJb5jhLF/
SD,COL,1,4,usa/mlb-2017/san-diego-padres-colorado-rockies-CWZlCgPo/
SD,COL,3,0,usa/mlb-2017/san-diego-padres-colorado-rockies-txBdsZPB/
SF,COL,4,0,usa/mlb-2017/san-francisco-giants-colorado-rockies-IZyyHxC6/
SF,COL,4,3,usa/mlb-2017/san-francisco-giants-colorado-rockies-K6GLOTDF/
COL,SD,3,4,usa/mlb-2017/colorado-rockies-san-diego-padres-d43VDCac/
COL,SD,16,0,usa/mlb-2017/colorado-rockies-san-diego-padres-Q9vwqh0N/
COL,SD,6,1,usa/mlb-2017/colorado-rockies-san-diego-padres-YT0u3zUs/
ARI,COL,7,0,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-Sh5iqtw9/
ARI,COL,8,2,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-65oGALWq/
ARI,COL,2,4,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-jVGiICYh/
ARI,COL,4,5,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-QDEQ3DJa/
LAD,COL,1,8,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-tMA8cxcQ/
LAD,COL,5,6,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-WEFVy4Uk/
LAD,COL,4,5,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-xSCIn0RA/
LAD,COL,1,9,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-2FomXKRN/
COL,SF,3,11,usa/mlb-2017/colorado-rockies-san-francisco-giants-fqeSyqDh/
COL,SF,9,6,usa/mlb-2017/colorado-rockies-san-francisco-giants-veNMKjx1/
COL,SF,4,3,usa/mlb-2017/colorado-rockies-san-francisco-giants-Grw9Fe0L/
COL,ARI,1,5,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-vaZ3iUBn/
COL,ARI,2,6,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-S0s4M9CC/
COL,ARI,5,9,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-69Jeyz6r/
COL,DET,2,6,usa/mlb-2017/colorado-rockies-detroit-tigers-v10G74oo/
COL,DET,7,3,usa/mlb-2017/colorado-rockies-detroit-tigers-Yae20mvI/
COL,DET,3,4,usa/mlb-2017/colorado-rockies-detroit-tigers-p48Bihem/
ATL,COL,0,3,usa/mlb-2017/atlanta-braves-colorado-rockies-pxCMrOCF/
ATL,COL,6,7,usa/mlb-2017/atlanta-braves-colorado-rockies-Q1QhA36j/
ATL,COL,5,2,usa/mlb-2017/atlanta-braves-colorado-rockies-6V8WXos0/
KC,COL,2,3,usa/mlb-2017/kansas-city-royals-colorado-rockies-SQUgKSC0/
KC,COL,6,4,usa/mlb-2017/kansas-city-royals-colorado-rockies-Qy5uFXzL/
KC,COL,3,2,usa/mlb-2017/kansas-city-royals-colorado-rockies-0Gf3tDUe/
COL,MIL,4,8,usa/mlb-2017/colorado-rockies-milwaukee-brewers-21himOoB/
COL,MIL,3,6,usa/mlb-2017/colorado-rockies-milwaukee-brewers-xtShvT2t/
COL,MIL,8,4,usa/mlb-2017/colorado-rockies-milwaukee-brewers-Qszg9836/
COL,ATL,4,10,usa/mlb-2017/colorado-rockies-atlanta-braves-CdTxHa5F/
COL,ATL,17,2,usa/mlb-2017/colorado-rockies-atlanta-braves-0K8Loglo/
COL,ATL,3,4,usa/mlb-2017/colorado-rockies-atlanta-braves-hz9de6Ls/
COL,ATL,3,0,usa/mlb-2017/colorado-rockies-atlanta-braves-SA6cQoM7/
MIA,COL,5,3,usa/mlb-2017/miami-marlins-colorado-rockies-GjqWNh09/
MIA,COL,4,3,usa/mlb-2017/miami-marlins-colorado-rockies-fPAU5KvO/
MIA,COL,6,3,usa/mlb-2017/miami-marlins-colorado-rockies-vTfWdPeg/
CLE,COL,2,3,usa/mlb-2017/cleveland-guardians-colorado-rockies-nwfhqoAd/
CLE,COL,4,1,usa/mlb-2017/cleveland-guardians-colorado-rockies-bwFvvjYG/
COL,PHI,2,3,usa/mlb-2017/colorado-rockies-philadelphia-phillies-AHdhShZ4/
COL,PHI,8,5,usa/mlb-2017/colorado-rockies-philadelphia-phillies-dY2VZqyE/
COL,PHI,4,3,usa/mlb-2017/colorado-rockies-philadelphia-phillies-8jo01PUl/
COL,NYM,5,4,usa/mlb-2017/colorado-rockies-new-york-mets-nawzcAw3/
COL,NYM,5,10,usa/mlb-2017/colorado-rockies-new-york-mets-r7p8xLzi/
COL,NYM,5,4,usa/mlb-2017/colorado-rockies-new-york-mets-lCVqnY7m/
WSH,COL,3,1,usa/mlb-2017/washington-nationals-colorado-rockies-hlQ4zs8r/
WSH,COL,6,10,usa/mlb-2017/washington-nationals-colorado-rockies-G2TLQQuA/
WSH,COL,2,4,usa/mlb-2017/washington-nationals-colorado-rockies-rFW3WkDO/
STL,COL,10,5,usa/mlb-2017/st-louis-cardinals-colorado-rockies-pKYhqHZF/
STL,COL,3,2,usa/mlb-2017/st-louis-cardinals-colorado-rockies-AR1OAdTj/
STL,COL,8,2,usa/mlb-2017/st-louis-cardinals-colorado-rockies-rgN0ImVa/
COL,PIT,13,3,usa/mlb-2017/colorado-rockies-pittsburgh-pirates-MPgJ5Aof/
COL,PIT,7,3,usa/mlb-2017/colorado-rockies-pittsburgh-pirates-pOO40F9E/
COL,PIT,5,13,usa/mlb-2017/colorado-rockies-pittsburgh-pirates-K2ESRf3k/
COL,SD,18,4,usa/mlb-2017/colorado-rockies-san-diego-padres-4hZZLSza/
COL,SD,9,7,usa/mlb-2017/colorado-rockies-san-diego-padres-KxgFWOXJ/
COL,SD,9,6,usa/mlb-2017/colorado-rockies-san-diego-padres-QoWqBj5q/
NYM,COL,4,13,usa/mlb-2017/new-york-mets-colorado-rockies-48HmidEA/
NYM,COL,9,3,usa/mlb-2017/new-york-mets-colorado-rockies-4EKcr1Vu/
NYM,COL,14,2,usa/mlb-2017/new-york-mets-colorado-rockies-r11eQS9f/
COL,CHW,10,0,usa/mlb-2017/colorado-rockies-chicago-white-sox-4hBLWUWQ/
COL,CHW,4,5,usa/mlb-2017/colorado-rockies-chicago-white-sox-hEwB1OFd/
COL,CHW,12,4,usa/mlb-2017/colorado-rockies-chicago-white-sox-4CV5dxYa/
COL,CIN,3,6,usa/mlb-2017/colorado-rockies-cincinnati-reds-Qi35Tw4D/
COL,CIN,5,3,usa/mlb-2017/colorado-rockies-cincinnati-reds-j708ijj3/
COL,CIN,1,8,usa/mlb-2017/colorado-rockies-cincinnati-reds-Wll9MVjT/
COL,CIN,5,3,usa/mlb-2017/colorado-rockies-cincinnati-reds-djI9Fdwn/
ARI,COL,4,3,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-UN0P5nAK/
ARI,COL,6,2,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-rXXcmJxd/
ARI,COL,3,6,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-0pvyrO0G/
SF,COL,5,3,usa/mlb-2017/san-francisco-giants-colorado-rockies-0hCiFYQC/
SF,COL,4,3,usa/mlb-2017/san-francisco-giants-colorado-rockies-Whdg6wrr/
SF,COL,9,2,usa/mlb-2017/san-francisco-giants-colorado-rockies-Wx8Vjbre/
LAD,COL,12,6,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-jLRFdTEG/
LAD,COL,4,0,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-8f1ImYVo/
LAD,COL,6,1,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-Ms5RY45C/
COL,ARI,3,10,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-fHf7wTjs/
COL,ARI,5,16,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-nqNerIx9/
COL,ARI,4,3,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-xfDJ9cWq/
COL,SF,7,5,usa/mlb-2017/colorado-rockies-san-francisco-giants-OERCwZkl/
COL,SF,5,1,usa/mlb-2017/colorado-rockies-san-francisco-giants-M3WrybEq/
COL,SF,10,8,usa/mlb-2017/colorado-rockies-san-francisco-giants-S2huvRUN/
COL,SF,10,9,usa/mlb-2017/colorado-rockies-san-francisco-giants-S8ekVVog/
PIT,COL,1,5,usa/mlb-2017/pittsburgh-pirates-colorado-rockies-KxNT4ZXm/
PIT,COL,5,2,usa/mlb-2017/pittsburgh-pirates-colorado-rockies-Kt1ECQZd/
PIT,COL,7,2,usa/mlb-2017/pittsburgh-pirates-colorado-rockies-OEoza75c/
CHC,COL,7,5,usa/mlb-2017/chicago-cubs-colorado-rockies-Q5vyUn6N/
CHC,COL,1,9,usa/mlb-2017/chicago-cubs-colorado-rockies-MmzrYw1s/
CHC,COL,3,5,usa/mlb-2017/chicago-cubs-colorado-rockies-2qHJX9k1/
CHC,COL,1,4,usa/mlb-2017/chicago-cubs-colorado-rockies-hWlUMhyq/
COL,CLE,8,1,usa/mlb-2017/colorado-rockies-cleveland-guardians-SSTEHca3/
COL,CLE,11,3,usa/mlb-2017/colorado-rockies-cleveland-guardians-6sBSInvt/
SD,COL,1,3,usa/mlb-2017/san-diego-padres-colorado-rockies-tWkucWHJ/
SD,COL,1,10,usa/mlb-2017/san-diego-padres-colorado-rockies-AgIVNvLq/
SD,COL,8,5,usa/mlb-2017/san-diego-padres-colorado-rockies-KAKmW2D3/
SEA,COL,3,6,usa/mlb-2017/seattle-mariners-colorado-rockies-4IWuLHm5/
SEA,COL,5,0,usa/mlb-2017/seattle-mariners-colorado-rockies-rytLe4nc/
COL,SEA,4,10,usa/mlb-2017/colorado-rockies-seattle-mariners-l49qdDtt/
COL,SEA,5,6,usa/mlb-2017/colorado-rockies-seattle-mariners-AkMqRhs6/
COL,STL,8,4,usa/mlb-2017/colorado-rockies-st-louis-cardinals-S64gGyTm/
COL,STL,0,3,usa/mlb-2017/colorado-rockies-st-louis-cardinals-KSisNnp3/
COL,STL,10,0,usa/mlb-2017/colorado-rockies-st-louis-cardinals-xpjDn68j/
PHI,COL,2,1,usa/mlb-2017/philadelphia-phillies-colorado-rockies-hIHjqX1b/
PHI,COL,2,7,usa/mlb-2017/philadelphia-phillies-colorado-rockies-jV27mRym/
PHI,COL,2,8,usa/mlb-2017/philadelphia-phillies-colorado-rockies-zsV1WY0e/
PHI,COL,1,8,usa/mlb-2017/philadelphia-phillies-colorado-rockies-Qo4iQcvM/
CIN,COL,4,6,usa/mlb-2017/cincinnati-reds-colorado-rockies-tIvVCm45/
CIN,COL,12,8,usa/mlb-2017/cincinnati-reds-colorado-rockies-U34G7hSP/
CIN,COL,6,12,usa/mlb-2017/cincinnati-reds-colorado-rockies-tOavZXL0/
MIN,COL,2,0,usa/mlb-2017/minnesota-twins-colorado-rockies-vwCCs583/
MIN,COL,1,5,usa/mlb-2017/minnesota-twins-colorado-rockies-AZLesdEK/
MIN,COL,3,7,usa/mlb-2017/minnesota-twins-colorado-rockies-AakOJtaa/
COL,LAD,9,6,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-SdD86WOr/
COL,LAD,0,4,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-lUfm1ym3/
COL,LAD,2,6,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-IZVfWGmT/
COL,LAD,10,7,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-SMvez8rm/
COL,CHC,3,0,usa/mlb-2017/colorado-rockies-chicago-cubs-t2vsTjyK/
COL,CHC,1,8,usa/mlb-2017/colorado-rockies-chicago-cubs-SO9N81Y7/
COL,CHC,10,4,usa/mlb-2017/colorado-rockies-chicago-cubs-ClyeHYKA/
COL,ARI,5,2,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-xf1I3FjB/
COL,ARI,9,1,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-z9TQfK7t/
COL,ARI,3,6,usa/mlb-2017/colorado-rockies-arizona-diamondbacks-x0MRPa86/
SD,COL,2,3,usa/mlb-2017/san-diego-padres-colorado-rockies-drtCVUvS/
SD,COL,3,11,usa/mlb-2017/san-diego-padres-colorado-rockies-OfmQLgB3/
SD,COL,6,2,usa/mlb-2017/san-diego-padres-colorado-rockies-MRIR6QpU/
ARI,COL,2,0,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-4jC2I2rj/
ARI,COL,6,7,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-IL0nQgpa/
ARI,COL,1,3,usa/mlb-2017/arizona-diamondbacks-colorado-rockies-Q3cQKb8J/
COL,WSH,5,16,usa/mlb-2017/colorado-rockies-washington-nationals-GYFZcy16/
COL,WSH,4,11,usa/mlb-2017/colorado-rockies-washington-nationals-CQE4pIW6/
COL,WSH,12,15,usa/mlb-2017/colorado-rockies-washington-nationals-8Qcr807G/
COL,WSH,8,4,usa/mlb-2017/colorado-rockies-washington-nationals-hGSpa5Oo/
COL,SF,8,0,usa/mlb-2017/colorado-rockies-san-francisco-giants-hfiAnSvt/
COL,SF,12,3,usa/mlb-2017/colorado-rockies-san-francisco-giants-bL7DTDY0/
COL,SF,6,5,usa/mlb-2017/colorado-rockies-san-francisco-giants-I1AnPbsF/
LAD,COL,4,2,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-xjRXtU7O/
LAD,COL,3,4,usa/mlb-2017/los-angeles-dodgers-colorado-rockies-tGoJlwfR/
SF,COL,3,4,usa/mlb-2017/san-francisco-giants-colorado-rockies-zoJwL7ZT/
SF,COL,0,5,usa/mlb-2017/san-francisco-giants-colorado-rockies-WAipBW55/
SF,COL,8,2,usa/mlb-2017/san-francisco-giants-colorado-rockies-h0dPJ3h8/
SF,COL,1,3,usa/mlb-2017/san-francisco-giants-colorado-rockies-bPHn6pO8/
COL,SD,0,6,usa/mlb-2017/colorado-rockies-san-diego-padres-A3yhp31k/
COL,SD,3,2,usa/mlb-2017/colorado-rockies-san-diego-padres-OryvwnfM/
COL,SD,3,5,usa/mlb-2017/colorado-rockies-san-diego-padres-O8f2stUA/
COL,LAD,6,10,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-p00ErV8m/
COL,LAD,4,2,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-6oDEDA9D/
COL,LAD,2,1,usa/mlb-2017/colorado-rockies-los-angeles-dodgers-n7ZiAy3L/
MIL,COL,1,2,usa/mlb-2017/milwaukee-brewers-colorado-rockies-QFXdDnDo/
MIL,COL,6,1,usa/mlb-2017/milwaukee-brewers-colorado-rockies-0Yw5t6rO/
